,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
1545,0.05363528009535161,0.003411298988795177,0.05264848104734996,BUY,BUY,BUY
1546,0.028481012658227847,0.003411298988795177,0.02747637774188676,BUY,BUY,BUY
1547,-0.07344632768361582,0.003411298988795177,-0.07403916707342316,SELL,BUY,SELL
1548,0.39935064935064934,0.003411298988795177,0.39968986905061143,BUY,BUY,BUY
1549,0.026881720430107527,0.003411298988795177,0.025661267618874484,BUY,BUY,BUY
1550,0.046413502109704644,0.003411298988795177,0.04546919486050869,BUY,BUY,BUY
1551,0.04415584415584416,0.003411298988795177,0.043167661694411094,BUY,BUY,BUY
1552,0.3879310344827586,0.003411298988795177,0.3880406377295478,BUY,BUY,BUY
1553,-0.33650793650793653,0.003411298988795177,-0.3341731298980504,SELL,BUY,SELL
1554,-0.3355048859934853,0.003411298988795177,-0.33348898500406726,SELL,BUY,SELL
1555,0.39872068230277186,0.003411298988795177,0.3989425825049218,BUY,BUY,BUY
1556,0.33693693693693694,0.003411298988795177,0.33667161878741036,BUY,BUY,BUY
1557,0.018867924528301886,0.003411298988795177,0.017986223318473736,BUY,BUY,BUY
1558,-0.2903225806451613,0.003411298988795177,-0.28886588853280537,SELL,BUY,SELL
1559,0.9574468085106383,0.003411298988795177,0.9711556944838939,BUY,BUY,BUY
1560,0.32057416267942584,0.003411298988795177,0.31954451930845307,BUY,BUY,BUY
1561,-0.5402298850574713,0.003411298988795177,-0.5341046501231755,SELL,BUY,SELL
1562,-0.5105263157894737,0.003411298988795177,-0.5051740031074453,SELL,BUY,SELL
1563,0.655045871559633,0.003411298988795177,0.6591037254274985,BUY,BUY,BUY
1564,0.4868421052631579,0.003411298988795177,0.48820299868146216,BUY,BUY,BUY
1565,0.5238095238095238,0.003411298988795177,0.5247192934189366,BUY,BUY,BUY
1566,-0.5714285714285714,0.003411298988795177,-0.5646686395076392,SELL,BUY,SELL
1567,-0.5345268542199488,0.003411298988795177,-0.5286390553499096,SELL,BUY,SELL
1568,-0.6242424242424243,0.003411298988795177,-0.6163071222971993,SELL,BUY,SELL
1569,-0.6923076923076923,0.003411298988795177,-0.6829821433131952,SELL,BUY,SELL
1570,-0.13457556935817805,0.003411298988795177,-0.1347488693000254,SELL,BUY,SELL
1571,-0.8658536585365854,0.003411298988795177,-0.851323578530806,SELL,BUY,SELL
1572,0.7291666666666666,0.003411298988795177,0.7345726552855416,BUY,BUY,BUY
1573,0.2489451476793249,0.003411298988795177,0.24805112394189513,BUY,BUY,BUY
1574,-0.5300546448087432,0.003411298988795177,-0.5241387228842619,SELL,BUY,SELL
1575,0.09981167608286252,0.003411298988795177,0.09863171636532819,BUY,BUY,BUY
1576,0.11688311688311688,0.003411298988795177,0.11542400667929678,BUY,BUY,BUY
1577,-0.1019522776572668,0.003411298988795177,-0.10240403600599227,SELL,BUY,SELL
1578,-0.04856512141280353,0.003411298988795177,-0.04915393761065687,SELL,BUY,SELL
1579,-0.8130081300813008,0.003411298988795177,-0.7998768116010305,SELL,BUY,SELL
1580,-0.2924187725631769,0.003411298988795177,-0.2911021272049799,SELL,BUY,SELL
1581,0.3822525597269625,0.003411298988795177,0.382404949211746,BUY,BUY,BUY
1582,0.15823817292006526,0.003411298988795177,0.1571478853755188,BUY,BUY,BUY
1583,-0.2736842105263158,0.003411298988795177,-0.2724434103965948,SELL,BUY,SELL
1584,0.5343137254901961,0.003411298988795177,0.5361644900576293,BUY,BUY,BUY
1585,-0.06233062330623306,0.003411298988795177,-0.06315353358258716,SELL,BUY,SELL
1586,-0.8663484486873508,0.003411298988795177,-0.8512222482330708,SELL,BUY,SELL
1587,0.9396751740139211,0.003411298988795177,0.9523048832808331,BUY,BUY,BUY
1588,0.6123778501628665,0.003411298988795177,0.6156922771721026,BUY,BUY,BUY
1589,-0.4621212121212121,0.003411298988795177,-0.45763474096235074,SELL,BUY,SELL
1590,-0.12742382271468145,0.003411298988795177,-0.12752565587627884,SELL,BUY,SELL
1591,0.13268608414239483,0.003411298988795177,0.13156698510735096,BUY,BUY,BUY
1592,-0.6113744075829384,0.003411298988795177,-0.604048609864181,SELL,BUY,SELL
1593,0.08444444444444445,0.003411298988795177,0.08343042800832892,BUY,BUY,BUY
1594,0.6151761517615176,0.003411298988795177,0.6182925797318739,BUY,BUY,BUY
1595,0.07532467532467532,0.003411298988795177,0.07402028083922083,BUY,BUY,BUY
1596,0.321285140562249,0.003411298988795177,0.3208553721518865,BUY,BUY,BUY
1597,0.46440677966101696,0.003411298988795177,0.4654677527053784,BUY,BUY,BUY
1598,-0.4003139717425432,0.003411298988795177,-0.3969229577046817,SELL,BUY,SELL
1599,0.019230769230769232,0.003411298988795177,0.017931042552870882,BUY,BUY,BUY
1600,-0.728448275862069,0.003411298988795177,-0.7175587580706818,SELL,BUY,SELL
1601,0.4984520123839009,0.003411298988795177,0.49964572678873653,BUY,BUY,BUY
1602,0.6421725239616614,0.003411298988795177,0.6456710879042494,BUY,BUY,BUY
1603,0.9235668789808917,0.003411298988795177,0.9330277418629014,BUY,BUY,BUY
1604,0.3169230769230769,0.003411298988795177,0.3162323998473583,BUY,BUY,BUY
1605,-0.20347394540942929,0.003411298988795177,-0.20282272728274378,SELL,BUY,SELL
1606,0.5566037735849056,0.003411298988795177,0.5582836235290858,BUY,BUY,BUY
1607,-0.44954128440366975,0.003411298988795177,-0.44658080486615215,SELL,BUY,SELL
1608,-0.005376344086021506,0.003411298988795177,-0.006217646944265311,SELL,BUY,SELL
1609,-0.2376237623762376,0.003411298988795177,-0.2366584244469788,SELL,BUY,SELL
1610,-0.05704697986577181,0.003411298988795177,-0.05769988632311913,SELL,BUY,SELL
1611,-0.06666666666666667,0.003411298988795177,-0.07017837224246552,SELL,BUY,SELL
1612,0.2597402597402597,0.003411298988795177,0.2586606054508533,BUY,BUY,BUY
1613,-0.06983240223463687,0.003411298988795177,-0.07035355026798916,SELL,BUY,SELL
1614,0.9844357976653697,0.003411298988795177,0.9955201190841814,BUY,BUY,BUY
1615,-0.2679738562091503,0.003411298988795177,-0.26656385387311504,SELL,BUY,SELL
1616,0.9803921568627451,0.003411298988795177,0.9927243957740219,BUY,BUY,BUY
1617,-0.05185185185185185,0.003411298988795177,-0.052496205427989794,SELL,BUY,SELL
1618,0.25467625899280577,0.003411298988795177,0.2539519799575556,BUY,BUY,BUY
1619,0.7741046831955923,0.003411298988795177,0.780496935743541,BUY,BUY,BUY
1620,0.9546742209631728,0.003411298988795177,0.9683896726600845,BUY,BUY,BUY
1621,-0.09684684684684684,0.003411298988795177,-0.09713425076607016,SELL,BUY,SELL
1622,0.12320916905444126,0.003411298988795177,0.12212212607275175,BUY,BUY,BUY
1623,0.34096109839816935,0.003411298988795177,0.3406232734894987,BUY,BUY,BUY
1624,-0.6460905349794238,0.003411298988795177,-0.6374340117853246,SELL,BUY,SELL
1625,0.21311475409836064,0.003411298988795177,0.2116548414471356,BUY,BUY,BUY
1626,-0.05162523900573614,0.003411298988795177,-0.05235516799135738,SELL,BUY,SELL
1627,0.3882863340563991,0.003411298988795177,0.38839637779023956,BUY,BUY,BUY
1628,0.18649045521292218,0.003411298988795177,0.18549558562580903,BUY,BUY,BUY
1629,-0.21338912133891214,0.003411298988795177,-0.21265745859082077,SELL,BUY,SELL
1630,0.8656330749354005,0.003411298988795177,0.874373325171128,BUY,BUY,BUY
1631,0.8,0.003411298988795177,0.8071036553555115,BUY,BUY,BUY
1632,0.20489296636085627,0.003411298988795177,0.20362203365594098,BUY,BUY,BUY
1633,-0.6666666666666666,0.003411298988795177,-0.6577707756793681,SELL,BUY,SELL
1634,0.5848214285714286,0.003411298988795177,0.5875220122119605,BUY,BUY,BUY
1635,0.5882352941176471,0.003411298988795177,0.37656859697899436,BUY,BUY,BUY
1636,0.6686159844054581,0.003411298988795177,0.672912385311976,BUY,BUY,BUY
1637,-0.9111111111111111,0.003411298988795177,-0.8945218338909277,SELL,BUY,SELL
1638,-0.04182509505703422,0.003411298988795177,-0.04297875125941518,SELL,BUY,SELL
1639,0.013404825737265416,0.003411298988795177,0.01249498654018068,BUY,BUY,BUY
1640,-0.4231433506044905,0.003411298988795177,-0.4193696172121326,SELL,BUY,SELL
1641,-0.2702702702702703,0.003411298988795177,-0.26886609863891897,SELL,BUY,SELL
1642,0.22345483359746435,0.003411298988795177,0.22255859647281798,BUY,BUY,BUY
1643,-0.7131931166347992,0.003411298988795177,-0.7026978539383361,SELL,BUY,SELL
1644,-0.36899862825788754,0.003411298988795177,-0.36610629789660176,SELL,BUY,SELL
1645,0.820627802690583,0.003411298988795177,0.8277397309973488,BUY,BUY,BUY
1646,-0.039572192513368985,0.003411298988795177,-0.04020229615886326,SELL,BUY,SELL
1647,-0.24464831804281345,0.003411298988795177,-0.24357520363084498,SELL,BUY,SELL
1648,-0.2047556142668428,0.003411298988795177,-0.20410558811963464,SELL,BUY,SELL
1649,-0.35060975609756095,0.003411298988795177,-0.3480428370877529,SELL,BUY,SELL
1650,-0.39290780141843973,0.003411298988795177,-0.3896192022276374,SELL,BUY,SELL
1651,-0.4452296819787986,0.003411298988795177,-0.44104894984120996,SELL,BUY,SELL
1652,-0.5903614457831325,0.003411298988795177,-0.5832587772634668,SELL,BUY,SELL
1653,0.45454545454545453,0.003411298988795177,0.45544957923023527,BUY,BUY,BUY
1654,-0.3707865168539326,0.003411298988795177,-0.36829111952288046,SELL,BUY,SELL
1655,0.08130081300813008,0.003411298988795177,0.08010361357188732,BUY,BUY,BUY
1656,-0.6211699164345403,0.003411298988795177,-0.6132710549771059,SELL,BUY,SELL
1657,-0.666098807495741,0.003411298988795177,-0.6568584943092783,SELL,BUY,SELL
1658,0.8162729658792651,0.003411298988795177,0.8237213448989678,BUY,BUY,BUY
1659,0.33873144399460187,0.003411298988795177,0.33857765981548543,BUY,BUY,BUY
1660,0.7236084452975048,0.003411298988795177,0.7290541528398726,BUY,BUY,BUY
1661,0.1813186813186813,0.003411298988795177,0.18004548416171098,BUY,BUY,BUY
1662,1.0,0.003411298988795177,1.0129239480029557,BUY,BUY,BUY
1663,0.40350877192982454,0.003411298988795177,0.4032873363195872,BUY,BUY,BUY
1664,-0.0387243735763098,0.003411298988795177,-0.03937264639290247,SELL,BUY,SELL
1665,-0.5168831168831168,0.003411298988795177,-0.5113882818166985,SELL,BUY,SELL
1666,-0.13930348258706468,0.003411298988795177,-0.13951576744892438,SELL,BUY,SELL
1667,-0.12299465240641712,0.003411298988795177,-0.12337997038352877,SELL,BUY,SELL
1668,0.23243243243243245,0.003411298988795177,0.2307722504200577,BUY,BUY,BUY
1669,-0.3813559322033898,0.003411298988795177,-0.3782641367507947,SELL,BUY,SELL
1670,0.10062111801242236,0.003411298988795177,0.09957101915640308,BUY,BUY,BUY
1671,-0.52,0.003411298988795177,-0.5153697746485468,SELL,BUY,SELL
1672,-0.9507389162561576,0.003411298988795177,-0.9326966248855,SELL,BUY,SELL
1673,0.6094117647058823,0.003411298988795177,0.6125078403562585,BUY,BUY,BUY
1674,0.2470978441127695,0.003411298988795177,0.24628977118256132,BUY,BUY,BUY
1675,-0.3957845433255269,0.003411298988795177,-0.3926108377826403,SELL,BUY,SELL
1676,0.3490304709141274,0.003411298988795177,0.348953598591734,BUY,BUY,BUY
1677,-0.47474747474747475,0.003411298988795177,-0.4701198762359713,SELL,BUY,SELL
1678,-0.7894736842105263,0.003411298988795177,-0.7770740786955186,SELL,BUY,SELL
1679,-0.33821376281112736,0.003411298988795177,-0.3358304837492442,SELL,BUY,SELL
1680,-0.9910313901345291,0.003411298988795177,-0.965670181319996,SELL,BUY,SELL
1681,0.12225705329153605,0.003411298988795177,0.12114194571391489,BUY,BUY,BUY
1682,-0.375,0.003411298988795177,-0.3723228162636243,SELL,BUY,SELL
1683,-0.8297872340425532,0.003411298988795177,-0.816150920822822,SELL,BUY,SELL
1684,-0.6027874564459931,0.003411298988795177,-0.5954625880491202,SELL,BUY,SELL
1685,-0.020202020202020204,0.003411298988795177,-0.020964017832701586,SELL,BUY,SELL
1686,0.03170028818443804,0.003411298988795177,0.030427218707473145,BUY,BUY,BUY
1687,0.13227513227513227,0.003411298988795177,0.1312160969511376,BUY,BUY,BUY
1688,-0.1111111111111111,0.003411298988795177,-0.11132782090647021,SELL,BUY,SELL
1689,0.7892030848329049,0.003411298988795177,0.7959983819522973,BUY,BUY,BUY
1690,-0.8623188405797102,0.003411298988795177,-0.8475201448463869,SELL,BUY,SELL
1691,0.13140311804008908,0.003411298988795177,0.13015838773748842,BUY,BUY,BUY
1692,-0.10608203677510608,0.003411298988795177,-0.10635741202333174,SELL,BUY,SELL
1693,-0.4393939393939394,0.003411298988795177,-0.4363488387530521,SELL,BUY,SELL
1694,-0.3650107991360691,0.003411298988795177,-0.362325989583413,SELL,BUY,SELL
1695,0.9490196078431372,0.003411298988795177,0.9621193439557771,BUY,BUY,BUY
1696,-0.6470588235294118,0.003411298988795177,-0.6392587546856299,SELL,BUY,SELL
1697,0.6702819956616052,0.003411298988795177,0.67456043193781,BUY,BUY,BUY
1698,-0.3939393939393939,0.003411298988795177,-0.3908305582630291,SELL,BUY,SELL
1699,0.009732360097323601,0.003411298988795177,0.008859769462108275,BUY,BUY,BUY
1700,-0.8908296943231441,0.003411298988795177,-0.8748472191517301,SELL,BUY,SELL
1701,-0.013071895424836602,0.003411298988795177,-0.013830989089180722,SELL,BUY,SELL
1702,-0.436241610738255,0.003411298988795177,-0.4322155762882629,SELL,BUY,SELL
1703,-0.1625487646293888,0.003411298988795177,-0.16232402675099689,SELL,BUY,SELL
1704,-0.17495395948434622,0.003411298988795177,-0.1747118947679887,SELL,BUY,SELL
1705,-1.0,0.003411298988795177,-0.9842887796808681,SELL,BUY,SELL
1706,-0.14405594405594405,0.003411298988795177,-0.14401848092035738,SELL,BUY,SELL
1707,0.24105011933174225,0.003411298988795177,0.24006067758780733,BUY,BUY,BUY
1708,-0.952286282306163,0.003411298988795177,-0.9341161020253879,SELL,BUY,SELL
1709,0.12605042016806722,0.003411298988795177,0.1249712700120909,BUY,BUY,BUY
1710,0.5399610136452242,0.003411298988795177,0.5420095397445933,BUY,BUY,BUY
1711,-0.8053830227743272,0.003411298988795177,-0.7921742774247471,SELL,BUY,SELL
1712,0.43661971830985913,0.003411298988795177,0.43733270844473304,BUY,BUY,BUY
1713,0.008077544426494346,0.003411298988795177,0.0071316637972910065,BUY,BUY,BUY
1714,0.027777777777777776,0.003411298988795177,0.026813817921219382,BUY,BUY,BUY
1715,0.3333333333333333,0.003411298988795177,0.33293270143435666,BUY,BUY,BUY
1716,0.34279918864097364,0.003411298988795177,0.34253242982123083,BUY,BUY,BUY
1717,-0.6188524590163934,0.003411298988795177,-0.6108883310850525,SELL,BUY,SELL
1718,0.1872146118721461,0.003411298988795177,0.1860524379067458,BUY,BUY,BUY
1719,0.6906854130052724,0.003411298988795177,0.695471524001002,BUY,BUY,BUY
1720,-0.2795838751625488,0.003411298988795177,-0.27801877740557884,SELL,BUY,SELL
1721,0.23448275862068965,0.003411298988795177,0.2336032601309534,BUY,BUY,BUY
1722,-0.1300639658848614,0.003411298988795177,-0.130287152272003,SELL,BUY,SELL
1723,-0.12796208530805686,0.003411298988795177,-0.1282482428795801,SELL,BUY,SELL
1724,-0.2765072765072765,0.003411298988795177,-0.2751268551734492,SELL,BUY,SELL
1725,0.8595744680851064,0.003411298988795177,0.8682631408735348,BUY,BUY,BUY
1726,0.021164021164021163,0.003411298988795177,0.020232836633152538,BUY,BUY,BUY
1727,-0.0856453558504222,0.003411298988795177,-0.08602635232700369,SELL,BUY,SELL
1728,-0.23096129837702872,0.003411298988795177,-0.2300004888747633,SELL,BUY,SELL
1729,0.4755134281200632,0.003411298988795177,0.4767407518494988,BUY,BUY,BUY
1730,0.02857142857142857,0.003411298988795177,0.027634233729170704,BUY,BUY,BUY
1731,-0.2916666666666667,0.003411298988795177,-0.2906538902011088,SELL,BUY,SELL
1732,0.3573487031700288,0.003411298988795177,0.35733106848888735,BUY,BUY,BUY
1733,-0.6526138279932546,0.003411298988795177,-0.6437258683002983,SELL,BUY,SELL
1734,-0.2541856925418569,0.003411298988795177,-0.2529924366179098,SELL,BUY,SELL
1735,0.03559870550161812,0.003411298988795177,0.034244157577631634,BUY,BUY,BUY
1736,-0.4024024024024024,0.003411298988795177,-0.398962375268313,SELL,BUY,SELL
1737,-0.3562874251497006,0.003411298988795177,-0.35362481791886025,SELL,BUY,SELL
1738,0.394524959742351,0.003411298988795177,0.39481845362093637,BUY,BUY,BUY
1739,0.6679841897233202,0.003411298988795177,0.6718033228010502,BUY,BUY,BUY
1740,-0.9328859060402684,0.003411298988795177,-0.9154485254242545,SELL,BUY,SELL
1741,0.8933333333333333,0.003411298988795177,0.9030542054469572,BUY,BUY,BUY
1742,0.01366120218579235,0.003411298988795177,0.012745508375784762,BUY,BUY,BUY
1743,0.4711111111111111,0.003411298988795177,0.4721394169654963,BUY,BUY,BUY
1744,-0.24444444444444444,0.003411298988795177,-0.2434337913341654,SELL,BUY,SELL
1745,0.8477157360406091,0.003411298988795177,0.8559917687785285,BUY,BUY,BUY
1746,0.4618834080717489,0.003411298988795177,0.46295717705880013,BUY,BUY,BUY
1747,-0.6180904522613065,0.003411298988795177,-0.6106446658201159,SELL,BUY,SELL
1748,-0.1813953488372093,0.003411298988795177,-0.1816199087105797,SELL,BUY,SELL
1749,0.2562225475841874,0.003411298988795177,0.25550080047802826,BUY,BUY,BUY
1750,-0.06934306569343066,0.003411298988795177,-0.06995053086704107,SELL,BUY,SELL
1751,0.042437431991294884,0.003411298988795177,0.04149538939823577,BUY,BUY,BUY
1752,-0.16912972085385877,0.003411298988795177,-0.16890697300617594,SELL,BUY,SELL
1753,-0.2857142857142857,0.003411298988795177,-0.2841325217795596,SELL,BUY,SELL
1754,0.18387096774193548,0.003411298988795177,0.18283892330258905,BUY,BUY,BUY
1755,0.4013921113689095,0.003411298988795177,0.4016003730665489,BUY,BUY,BUY
1756,0.8791208791208791,0.003411298988795177,0.8890573443479434,BUY,BUY,BUY
1757,0.6,0.003411298988795177,0.60212551314301,BUY,BUY,BUY
1758,0.4239766081871345,0.003411298988795177,0.42461255013397287,BUY,BUY,BUY
1759,0.33602150537634407,0.003411298988795177,0.33584700858319144,BUY,BUY,BUY
1760,0.6234887737478411,0.003411298988795177,0.6269802325160094,BUY,BUY,BUY
1761,0.07887323943661972,0.003411298988795177,0.07780464221965891,BUY,BUY,BUY
1762,-0.39070567986230637,0.003411298988795177,-0.3875092953396193,SELL,BUY,SELL
1763,-0.525,0.003411298988795177,-0.5194198412642382,SELL,BUY,SELL
1764,-0.14220183486238533,0.003411298988795177,-0.14235175647049822,SELL,BUY,SELL
1765,0.13507109004739337,0.003411298988795177,0.13404258136705322,BUY,BUY,BUY
1766,0.22263222632226323,0.003411298988795177,0.2218069021865135,BUY,BUY,BUY
1767,-0.8409090909090909,0.003411298988795177,-0.8271373408107338,SELL,BUY,SELL
1768,0.7218934911242604,0.003411298988795177,0.7270579123514065,BUY,BUY,BUY
1769,0.10961968680089486,0.003411298988795177,0.10859328549928433,BUY,BUY,BUY
1770,0.6391752577319587,0.003411298988795177,0.6427597247175162,BUY,BUY,BUY
1771,-0.10249307479224377,0.003411298988795177,-0.10278941630935134,SELL,BUY,SELL
1772,-0.39574468085106385,0.003411298988795177,-0.3924067437545541,SELL,BUY,SELL
1773,0.21764705882352942,0.003411298988795177,0.2164449308041931,BUY,BUY,BUY
1774,-0.1724137931034483,0.003411298988795177,-0.17231442950936735,SELL,BUY,SELL
1775,-0.17023959646910466,0.003411298988795177,-0.16993370209275124,SELL,BUY,SELL
1776,0.6127167630057804,0.003411298988795177,0.615747935483037,BUY,BUY,BUY
1777,0.25336927223719674,0.003411298988795177,0.25265737267998434,BUY,BUY,BUY
1778,0.8149253731343283,0.003411298988795177,0.822253835082888,BUY,BUY,BUY
1779,0.08614232209737828,0.003411298988795177,0.08459400507650737,BUY,BUY,BUY
1780,0.8515901060070671,0.003411298988795177,0.8597271020089362,BUY,BUY,BUY
1781,-0.9617834394904459,0.003411298988795177,-0.9368626899261859,SELL,BUY,SELL
1782,-0.10101010101010101,0.003411298988795177,-0.10202476456970179,SELL,BUY,SELL
1783,0.2520775623268698,0.003411298988795177,0.25135143544661354,BUY,BUY,BUY
1784,-0.730593607305936,0.003411298988795177,-0.7196635583195308,SELL,BUY,SELL
1785,0.0180623973727422,0.003411298988795177,0.01707726918436464,BUY,BUY,BUY
1786,-0.7674418604651163,0.003411298988795177,-0.7563081309491625,SELL,BUY,SELL
1787,-0.3496402877697842,0.003411298988795177,-0.3470733704735471,SELL,BUY,SELL
1788,0.3670520231213873,0.003411298988795177,0.3671196608596583,BUY,BUY,BUY
1789,-0.025157232704402517,0.003411298988795177,-0.025854122651405572,SELL,BUY,SELL
1790,-0.7821011673151751,0.003411298988795177,-0.7699025421772138,SELL,BUY,SELL
1791,-0.2518703241895262,0.003411298988795177,-0.2508865148058235,SELL,BUY,SELL
1792,-0.008130081300813009,0.003411298988795177,-0.00909626431146192,SELL,BUY,SELL
1793,0.9422382671480144,0.003411298988795177,0.9554144633857544,BUY,BUY,BUY
1794,0.40540540540540543,0.003411298988795177,0.40419423993658155,BUY,BUY,BUY
1795,0.3110773899848255,0.003411298988795177,0.31067866281698947,BUY,BUY,BUY
1796,0.6,0.003411298988795177,0.6028343640156522,BUY,BUY,BUY
1797,-0.44727272727272727,0.003411298988795177,-0.4430619314126462,SELL,BUY,SELL
1798,-0.23439667128987518,0.003411298988795177,-0.23342093636395764,SELL,BUY,SELL
1799,0.14285714285714285,0.003411298988795177,0.14178691630582502,BUY,BUY,BUY
1800,0.13701431492842536,0.003411298988795177,0.13581154209666252,BUY,BUY,BUY
1801,-0.11811023622047244,0.003411298988795177,-0.11953374747147498,SELL,BUY,SELL
1802,0.7915904936014625,0.003411298988795177,0.7986207178907702,BUY,BUY,BUY
1803,0.35871156661786235,0.003411298988795177,0.3587010692111192,BUY,BUY,BUY
1804,-0.3333333333333333,0.003411298988795177,-0.33108633366141127,SELL,BUY,SELL
1805,0.18330849478390462,0.003411298988795177,0.1823006171243178,BUY,BUY,BUY
1806,-0.4588235294117647,0.003411298988795177,-0.4545859159671007,SELL,BUY,SELL
1807,0.896551724137931,0.003411298988795177,0.9069144644563264,BUY,BUY,BUY
1808,0.3593073593073593,0.003411298988795177,0.3586825846826826,BUY,BUY,BUY
1809,0.44591029023746703,0.003411298988795177,0.4465382353480364,BUY,BUY,BUY
1810,0.14285714285714285,0.003411298988795177,0.14142860116783929,BUY,BUY,BUY
1811,-0.07493540051679587,0.003411298988795177,-0.07540387860561963,SELL,BUY,SELL
1812,0.71484375,0.003411298988795177,0.7200923069874537,BUY,BUY,BUY
1813,-0.5379939209726444,0.003411298988795177,-0.5321115738804861,SELL,BUY,SELL
1814,0.9294605809128631,0.003411298988795177,0.9413916669254352,BUY,BUY,BUY
1815,-0.47183098591549294,0.003411298988795177,-0.4671282110157737,SELL,BUY,SELL
1816,0.8275154004106776,0.003411298988795177,0.8353853079233327,BUY,BUY,BUY
1817,0.6573426573426573,0.003411298988795177,0.6610602838826419,BUY,BUY,BUY
1818,0.9862068965517241,0.003411298988795177,0.997981304715937,BUY,BUY,BUY
1819,-0.0021691973969631237,0.003411298988795177,-0.0031865666129241832,SELL,BUY,SELL
1820,0.38156028368794326,0.003411298988795177,0.3817686334467573,BUY,BUY,BUY
1821,-0.5466666666666666,0.003411298988795177,-0.5423517101065762,SELL,BUY,SELL
1822,-0.5943661971830986,0.003411298988795177,-0.5871336583903742,SELL,BUY,SELL
1823,0.1603905160390516,0.003411298988795177,0.1593525576451898,BUY,BUY,BUY
1824,0.7364016736401674,0.003411298988795177,0.7420881087543514,BUY,BUY,BUY
1825,0.46303501945525294,0.003411298988795177,0.4635923004209422,BUY,BUY,BUY
1826,0.18267929634641408,0.003411298988795177,0.18169819579065824,BUY,BUY,BUY
1827,-0.7961783439490446,0.003411298988795177,-0.7839412549811762,SELL,BUY,SELL
1828,-0.9117647058823529,0.003411298988795177,-0.8951024519721202,SELL,BUY,SELL
1829,0.0405727923627685,0.003411298988795177,0.03937536114019422,BUY,BUY,BUY
1830,0.224105461393597,0.003411298988795177,0.22314949236989315,BUY,BUY,BUY
1831,0.07589285714285714,0.003411298988795177,0.0748867362318349,BUY,BUY,BUY
1832,-0.29793510324483774,0.003411298988795177,-0.29641965246782304,SELL,BUY,SELL
1833,-0.5661605206073753,0.003411298988795177,-0.5594874376215153,SELL,BUY,SELL
1834,-0.762589928057554,0.003411298988795177,-0.7509340643087418,SELL,BUY,SELL
1835,0.018404907975460124,0.003411298988795177,0.016525337069480287,BUY,BUY,BUY
1836,0.24012158054711247,0.003411298988795177,0.23930991192385356,BUY,BUY,BUY
1837,0.5918367346938775,0.003411298988795177,0.5942340679154122,BUY,BUY,BUY
1838,0.0734094616639478,0.003411298988795177,0.07230233939525711,BUY,BUY,BUY
1839,-0.29349736379613356,0.003411298988795177,-0.2918254846053565,SELL,BUY,SELL
1840,-0.1774580335731415,0.003411298988795177,-0.17706932823545282,SELL,BUY,SELL
1841,-0.07859078590785908,0.003411298988795177,-0.07904779776370491,SELL,BUY,SELL
1842,-0.9491094147582697,0.003411298988795177,-0.9311382954012533,SELL,BUY,SELL
1843,0.001447178002894356,0.003411298988795177,0.0005590681432176011,BUY,BUY,BUY
1844,0.32558139534883723,0.003411298988795177,0.3252579666716374,BUY,BUY,BUY
1845,0.8008298755186722,0.003411298988795177,0.8075310769259368,BUY,BUY,BUY
1846,0.0,0.003411298988795177,-0.000819219983913083,HOLD,BUY,SELL
1847,0.726027397260274,0.003411298988795177,0.7311720265388473,BUY,BUY,BUY
1848,0.5294117647058824,0.003411298988795177,0.5309623815906569,BUY,BUY,BUY
1849,0.9844155844155844,0.003411298988795177,0.9977350439028795,BUY,BUY,BUY
1850,-0.14318975552968569,0.003411298988795177,-0.14311541743966522,SELL,BUY,SELL
1851,-0.5031446540880503,0.003411298988795177,-0.49803827051430594,SELL,BUY,SELL
1852,-0.9672131147540983,0.003411298988795177,-0.9486126161596103,SELL,BUY,SELL
1853,-0.23769338959212377,0.003411298988795177,-0.23668178133714063,SELL,BUY,SELL
1854,0.765625,0.003411298988795177,0.7715459745207016,BUY,BUY,BUY
1855,-0.9251870324189526,0.003411298988795177,-0.9080611956509937,SELL,BUY,SELL
1856,0.5695732838589982,0.003411298988795177,0.5721082789078968,BUY,BUY,BUY
1857,-0.8926829268292683,0.003411298988795177,-0.8770542946735734,SELL,BUY,SELL
1858,0.5303430079155673,0.003411298988795177,0.5320924203051367,BUY,BUY,BUY
1859,0.1510791366906475,0.003411298988795177,0.14982008430707208,BUY,BUY,BUY
1860,-0.7560975609756098,0.003411298988795177,-0.7450380371257189,SELL,BUY,SELL
1861,-0.4290322580645161,0.003411298988795177,-0.4251295284643664,SELL,BUY,SELL
1862,0.3588516746411483,0.003411298988795177,0.3588140218838233,BUY,BUY,BUY
1863,-0.17153284671532848,0.003411298988795177,-0.1713212724472189,SELL,BUY,SELL
1864,0.18138424821002386,0.003411298988795177,0.18043301630439268,BUY,BUY,BUY
1865,0.14767932489451477,0.003411298988795177,0.14647501814885353,BUY,BUY,BUY
1866,0.8516129032258064,0.003411298988795177,0.8598247371288746,BUY,BUY,BUY
1867,-0.08923076923076922,0.003411298988795177,-0.08965166591154494,SELL,BUY,SELL
1868,-0.5588723051409619,0.003411298988795177,-0.5522806483541967,SELL,BUY,SELL
1869,0.06320541760722348,0.003411298988795177,0.06221428530574311,BUY,BUY,BUY
1870,-0.25,0.003411298988795177,-0.24882373219981674,SELL,BUY,SELL
